"108年05月31日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1776","展宇","4,000","2","66,400","16.60","16.60","16.60","16.60","+","0.30","16.60","6","16.80","2","",
"1783","和康生","86,007","69","2,029,065","23.65","23.70","23.50","23.65","+","0.25","23.60","12","23.65","5","29.56",
"1786","科妍","109,250","85","6,839,575","62.40","62.90","62.30","62.30"," ","0.00","62.30","13","62.60","1","44.50",
"1789","神隆","1,242,499","434","31,946,843","25.50","25.90","25.30","25.70","+","0.15","25.65","1","25.70","2","52.45",
"3164","景岳","1,101","3","28,951","26.30","26.30","26.30","26.30"," ","0.00","26.25","2","26.30","4","12.01",
"3705","永信","117,252","107","4,956,220","42.10","42.45","42.05","42.35","+","0.15","42.30","2","42.35","1","16.10",
"3708","上緯投控","1,267,103","1,068","119,193,142","92.40","94.90","92.40","93.10","+","0.30","93.10","14","93.20","3","7.64",
"4104","佳醫","183,568","149","9,337,507","50.80","51.00","50.80","50.90","+","0.10","50.90","8","51.00","55","13.68",
"4106","雃博","28,169","27","730,235","25.95","26.10","25.80","25.95"," ","0.00","25.85","2","25.95","2","21.45",
"4108","懷特","175,005","123","3,314,595","19.10","19.10","18.85","18.85","-","0.15","18.85","14","18.95","2","",
"4119","旭富","751,150","580","68,220,350","90.70","91.30","90.40","90.40","-","0.50","90.40","3","90.70","1","13.06",
"4133","亞諾法","39,096","29","1,080,658","27.30","28.00","27.30","27.65","+","0.10","27.45","3","27.65","3","46.86",
"4137","麗豐-KY","534,100","470","139,531,600","265.00","265.00","259.50","260.50","-","4.00","260.50","14","261.50","2","16.10",
"4141","龍燈-KY","59,060","40","1,021,391","17.35","17.40","17.20","17.25","-","0.05","17.25","15","17.30","5","287.50",
"4142","國光生","761,451","390","14,827,508","19.50","19.55","19.35","19.50"," ","0.00","19.45","37","19.50","80","",
"4144","康聯-KY","248,355","185","7,279,433","29.25","29.55","29.20","29.20","-","0.10","29.20","2","29.30","1","19.86",
"4148","全宇生技-KY","96,068","88","5,326,879","55.00","55.80","54.60","55.50","+","0.70","55.50","1","55.70","2","15.08",
"4155","訊映","108,000","59","3,029,350","28.00","28.25","28.00","28.15","+","0.05","28.10","11","28.20","1","14.00",
"4164","承業醫","431,500","248","17,849,199","41.50","41.60","41.10","41.35","-","0.15","41.35","1","41.45","13","15.72",
"4190","佐登-KY","196,001","179","19,482,899","98.80","99.80","98.80","99.70","+","1.40","99.50","2","99.70","5","12.56",
"4720","德淵","50,000","14","672,950","13.50","13.50","13.40","13.40","-","0.10","13.35","1","13.45","3","29.78",
"4722","國精化","55,200","42","1,644,100","29.65","29.80","29.65","29.75","+","0.05","29.70","5","29.75","1","11.95",
"4725","信昌化","374,000","231","7,475,150","20.05","20.15","19.90","20.00","+","0.10","19.95","6","20.00","9","57.14",
"4737","華廣","11,000","9","553,100","49.90","50.50","49.90","50.30","-","0.40","50.20","5","50.50","1","23.84",
"4739","康普","221,114","172","16,099,632","72.60","73.10","72.50","72.90","+","0.20","72.80","3","72.90","4","25.40",
"4746","台耀","125,494","99","4,769,845","38.00","38.35","37.80","37.95","-","0.10","37.90","2","38.00","4","99.87",
"4755","三福化","47,000","38","2,169,450","46.15","46.20","46.00","46.20","+","0.20","46.15","1","46.20","1","11.27",
"4763","材料-KY","514,100","420","79,329,149","152.00","157.00","150.50","154.50","+","2.50","154.00","1","154.50","1","32.66",
"4764","雙鍵","63,000","57","4,908,000","77.30","78.20","77.30","78.00","+","0.80","77.80","6","78.00","1","10.06",
"4766","南寶","164,325","133","26,159,011","160.50","161.00","158.00","158.50"," ","0.00","158.00","18","158.50","1","26.50",
"6452","康友-KY","420,093","359","92,422,739","220.00","221.50","218.00","219.00","+","0.50","219.00","5","219.50","3","15.00",
"6541","泰福-KY","111,000","102","8,258,100","74.70","74.90","73.00","74.20","+","0.20","73.80","4","74.20","1","",
"6666","羅麗芬-KY","60,045","60","10,938,212","183.00","183.00","181.50","182.00","-","1.00","181.50","6","182.50","8","18.18",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

