"108年02月26日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1723","中碳","182,349","162","24,707,630","135.50","136.00","135.00","136.00","+","0.50","135.50","7","136.00","44","21.45",
"1724","台硝","14,004","13","186,052","13.30","13.30","13.25","13.25"," ","0.00","13.25","3","13.30","5","17.91",
"1725","元禎","25,000","13","360,950","14.50","14.55","14.40","14.45"," ","0.00","14.45","1","14.50","2","11.56",
"1726","永記","22,193","20","1,622,107","73.00","73.30","72.50","73.30","+","0.20","73.00","1","73.30","5","14.69",
"1727","中華化","34,000","16","483,400","14.20","14.25","14.20","14.20"," ","0.00","14.15","17","14.20","11","13.92",
"1730","花仙子","239,031","192","16,483,650","69.70","69.80","68.30","68.80","-","0.60","68.80","10","68.90","1","16.99",
"1731","美吾華","180,000","79","2,397,000","13.35","13.35","13.30","13.30"," ","0.00","13.30","29","13.35","36","18.73",
"1732","毛寶","44,000","18","474,000","10.85","10.90","10.70","10.90","+","0.05","10.75","9","10.90","6","72.67",
"1733","五鼎","4,707,762","2,930","175,894,953","37.50","38.80","36.30","36.70","-","0.40","36.65","6","36.70","2","20.62",
"1734","杏輝","121,365","107","2,429,650","20.05","20.10","19.95","20.00","-","0.10","20.00","5","20.05","5","142.86",
"1735","日勝化","19,825","11","312,255","15.80","15.85","15.70","15.80"," ","0.00","15.70","6","15.80","2","52.67",
"1736","喬山","220,831","139","8,117,580","37.05","37.15","36.50","36.75","-","0.30","36.75","1","36.80","4","59.27",
"1760","寶齡富錦","2,364,061","1,809","249,674,344","102.50","107.50","102.50","105.00","+","2.50","105.00","17","105.50","8","99.06",
"1762","中化生","177,018","114","4,422,600","25.10","25.10","24.85","24.85","-","0.05","24.85","3","24.95","6","6.73",
"1773","勝一","208,000","200","18,800,800","91.00","91.00","90.10","90.10","-","0.60","90.10","3","90.40","3","14.51",
"1776","展宇","11,000","7","180,800","16.45","16.45","16.40","16.45"," ","0.00","16.40","6","16.50","10","65.80",
"1783","和康生","593,100","436","15,916,513","27.00","27.20","26.60","26.60","-","0.20","26.60","5","26.70","8","34.55",
"1786","科妍","575,703","453","41,516,916","72.00","72.90","71.40","71.70","+","0.40","71.70","10","71.90","3","52.34",
"1789","神隆","152,118","132","4,143,454","27.35","27.35","27.15","27.20","-","0.20","27.20","9","27.30","12","52.31",
"3164","景岳","107,004","51","2,789,154","26.10","26.25","26.00","26.10"," ","0.00","26.00","3","26.10","9","19.77",
"3705","永信","312,176","218","12,950,086","41.40","41.60","41.35","41.45","+","0.10","41.45","6","41.50","1","17.20",
"3708","上緯投控","2,645,717","1,966","253,256,432","96.90","97.50","94.60","95.60","-","2.00","95.60","6","95.70","3","11.46",
"4104","佳醫","135,412","116","6,544,441","48.40","48.50","48.25","48.30","-","0.10","48.30","3","48.35","9","14.68",
"4106","雃博","96,200","68","2,457,990","25.75","25.75","25.45","25.45","-","0.25","25.45","1","25.50","10","22.72",
"4108","懷特","560,115","318","12,347,459","22.20","22.25","21.80","22.00","+","0.40","21.95","2","22.00","18","",
"4119","旭富","638,462","538","49,711,586","78.40","78.50","77.60","77.60","-","1.00","77.60","13","77.70","3","15.58",
"4133","亞諾法","85,268","79","2,732,626","32.00","32.20","32.00","32.15","+","0.05","32.05","1","32.20","2","44.04",
"4137","麗豐-KY","862,543","832","245,210,351","293.00","293.00","279.00","280.50","-","11.50","280.50","3","281.00","1","20.66",
"4141","龍燈-KY","70,000","40","1,303,550","18.60","18.70","18.50","18.50"," ","0.00","18.50","16","18.60","2","33.64",
"4142","國光生","915,703","493","18,460,346","19.95","20.60","19.90","20.25","+","0.35","20.25","9","20.30","63","",
"4144","康聯-KY","259,100","156","7,558,080","29.30","29.55","28.90","29.05","-","0.40","29.00","4","29.05","1","16.60",
"4148","全宇生技-KY","128,000","108","8,033,100","63.30","63.90","62.20","62.30","-","1.00","62.30","3","62.60","1","11.64",
"4155","訊映","58,238","33","1,534,858","26.45","26.60","26.30","26.30","-","0.15","26.20","5","26.30","4","13.35",
"4164","承業醫","118,133","76","3,855,842","32.60","32.70","32.60","32.70","+","0.10","32.65","1","32.70","6","121.11",
"4190","佐登-KY","637,161","506","76,680,239","122.50","122.50","118.50","119.00","-","3.50","119.00","18","119.50","11","17.15",
"4720","德淵","56,244","13","759,519","13.55","13.55","13.50","13.50","+","0.05","13.50","6","13.55","1","58.70",
"4722","國精化","68,950","52","1,917,214","27.80","28.15","27.60","27.65","-","0.15","27.65","1","27.70","1","10.09",
"4725","信昌化","628,000","368","15,213,650","24.70","24.70","24.10","24.10","-","0.40","24.05","78","24.10","16","19.92",
"4737","華廣","16,000","6","832,300","52.10","52.10","51.70","52.00","+","0.30","51.60","3","52.10","2","26.26",
"4739","康普","1,459,787","1,111","145,455,794","100.00","101.50","98.20","98.50","-","0.60","98.50","39","98.60","1","17.34",
"4746","台耀","170,241","119","7,381,985","43.25","43.80","43.20","43.30","+","0.10","43.25","3","43.40","1","41.63",
"4755","三福化","112,008","87","5,163,274","45.80","46.55","45.80","45.90","+","0.55","45.90","1","46.00","11","10.90",
"4763","材料-KY","207,244","179","27,542,952","135.00","136.50","131.00","131.50","-","3.50","131.50","4","132.00","4","26.84",
"4764","雙鍵","128,000","100","10,530,400","82.80","82.80","81.80","82.40","-","0.10","82.00","2","82.50","1","11.96",
"4766","南寶","236,100","185","30,360,300","131.00","131.00","128.00","128.00","-","2.50","128.00","17","128.50","3","17.37",
"6452","康友-KY","788,215","609","165,630,580","211.00","212.50","209.00","209.00","-","0.50","209.00","15","209.50","1","17.15",
"6541","泰福-KY","91,000","77","6,842,400","75.00","75.70","74.60","75.70","+","1.00","75.70","1","75.80","3","",
"6666","羅麗芬-KY","81,500","69","13,827,750","169.00","170.50","168.50","168.50","+","0.50","168.50","6","169.00","3","26.87",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

