"108年10月18日每日收盤行情(化學生技醫療)"
"(元,股)",,,,,,,,,,,"(元,交易單位)",,,,,
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比",
"1733","五鼎","544,666","319","15,082,061","27.40","27.80","27.35","27.80","+","0.40","27.75","2","27.80","10","33.49",
"1734","杏輝","92,020","54","1,770,231","19.25","19.25","19.20","19.20","-","0.05","19.20","9","19.25","1","",
"1735","日勝化","23,375","12","394,606","17.00","17.00","16.70","16.80","-","0.15","16.80","1","17.00","1","28.00",
"1736","喬山","2,539,379","1,814","185,991,388","74.30","75.10","71.80","72.00","-","2.00","72.00","29","72.10","5","22.36",
"1760","寶齡富錦","178,101","150","15,663,445","88.10","88.60","87.60","87.60","-","0.40","87.60","3","87.80","1","33.69",
"1762","中化生","421,225","316","14,449,300","34.75","34.75","34.15","34.15","-","0.60","34.15","45","34.20","5","9.81",
"1773","勝一","384,619","198","32,372,267","84.50","84.60","83.30","84.60"," ","0.00","84.60","32","84.70","2","14.71",
"1776","展宇","33,000","24","477,150","14.40","14.70","14.40","14.40"," ","0.00","14.50","1","14.65","2","72.00",
"1783","和康生","105,836","73","2,644,380","25.20","25.20","24.90","24.90","-","0.10","24.90","15","25.00","2","29.64",
"1786","科妍","88,678","87","6,207,089","69.70","70.20","69.70","70.00","+","0.30","69.90","6","70.00","1","39.55",
"1789","神隆","158,043","113","3,717,152","23.55","23.70","23.35","23.45","-","0.10","23.45","13","23.55","10","60.13",
"3164","景岳","43,002","30","1,098,700","26.00","26.00","25.30","25.45"," ","0.00","25.40","3","25.45","2","21.39",
"3705","永信","153,201","94","6,553,610","42.85","43.00","42.65","42.65","-","0.25","42.65","12","42.70","1","15.62",
"3708","上緯投控","1,193,421","565","104,451,540","87.20","87.90","86.70","87.90","+","1.00","87.40","17","87.90","31","5.70",
"4104","佳醫","157,720","121","8,394,709","53.40","53.40","53.10","53.10","-","0.20","53.10","1","53.20","4","14.27",
"4106","雃博","82,271","58","1,958,904","23.70","23.95","23.65","23.95","+","0.35","23.90","2","23.95","1","20.65",
"4108","懷特","114,209","49","2,163,071","19.10","19.10","18.90","18.90","-","0.05","18.90","11","19.00","10","",
"4119","旭富","1,123,647","741","117,100,641","105.50","106.50","103.00","103.00","-","2.50","103.00","121","103.50","2","14.65",
"4133","亞諾法","10,446","12","290,945","27.90","27.95","27.65","27.95"," ","0.00","27.60","3","27.95","6","66.55",
"4137","麗豐-KY","1,041,229","925","241,526,899","235.00","236.00","230.00","230.50","-","4.50","230.00","92","231.00","3","13.63",
"4141","龍燈-KY","139,610","83","2,425,638","17.00","17.50","17.00","17.40","+","0.40","17.35","1","17.40","8","",
"4142","國光生","1,201,327","446","30,849,900","25.70","25.80","25.60","25.75","+","0.05","25.70","36","25.75","5","",
"4144","康聯-KY","80,235","60","2,494,496","31.35","31.40","30.80","31.15","+","0.10","31.05","1","31.15","7","21.48",
"4148","全宇生技-KY","46,100","39","1,913,110","40.85","41.70","40.85","41.45","+","0.30","41.25","1","41.45","1","17.94",
"4155","訊映","529,260","336","19,593,200","37.35","37.45","36.65","36.65","-","0.45","36.65","14","37.00","11","18.79",
"4164","承業醫","598,536","385","24,193,863","40.60","40.60","40.30","40.40","-","0.20","40.35","6","40.40","26","16.22",
"4190","佐登-KY","427,324","381","41,212,390","94.60","97.60","94.60","97.20","+","3.10","97.20","5","97.30","1","12.18",
"4720","德淵","91,001","49","1,283,014","14.10","14.15","14.00","14.15","+","0.10","14.00","14","14.15","2","24.40",
"4722","國精化","28,050","13","768,725","27.40","27.45","27.30","27.40","-","0.10","27.30","4","27.40","1","11.05",
"4725","信昌化","2,862,000","1,053","44,152,550","15.35","16.00","15.15","15.15","-","0.15","15.15","40","15.20","1","",
"4737","華廣","290,200","239","16,686,320","56.00","59.00","56.00","57.40","+","1.90","57.30","8","57.80","1","24.96",
"4739","康普","133,356","109","10,643,980","80.00","80.50","79.50","79.60","-","0.10","79.60","6","79.70","13","41.68",
"4746","台耀","391,440","236","14,481,133","37.25","37.30","36.60","37.30","+","0.10","37.30","102","37.35","6","",
"4755","三福化","8,035","7","346,365","43.20","43.20","43.00","43.00","-","0.30","43.00","1","43.35","2","10.97",
"4763","材料-KY","318,800","291","40,393,100","123.50","129.00","123.50","128.00","+","5.00","127.50","13","128.00","3","24.52",
"4764","雙鍵","9,400","14","646,800","68.70","68.90","68.70","68.80","-","0.10","68.70","6","68.80","3","10.96",
"4766","南寶","333,882","223","51,346,558","155.50","155.50","152.00","154.50"," ","0.00","153.00","6","154.50","1","21.52",
"6452","康友-KY","583,710","453","130,989,890","224.50","225.50","224.00","224.50"," ","0.00","224.00","38","224.50","3","14.88",
"6491","晶碩","232,801","206","38,638,966","166.50","166.50","165.50","165.50","-","0.50","165.50","18","166.00","4","19.04",
"6541","泰福-KY","341,153","221","19,983,835","58.80","59.30","58.00","58.00","-","0.70","58.00","13","58.20","6","",
"6666","羅麗芬-KY","49,711","57","9,168,324","185.50","185.50","184.00","185.00","+","1.00","184.50","2","185.00","17","18.48",
"備註:"
"漲跌(+/-)欄位符號說明:+/-/X表示漲/跌/不比價。",
"當證券代號為認購(售)權證及認股權憑證時本益比欄位置為結算價；但如為以外國證券或指數為標的之認購(售)權證及履約方式採歐式者，該欄位為空白。",
"除境外指數股票型基金及外國股票第二上市外，餘交易單位皆為千股。",
"本統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。",

